"21.11.2015";"19:30:00";"Samstag";"1033";"Spieltag 6";"SWD powervolleys DÜREN";"TV Rottenburg";"SWD powervolleys DÜREN";"3:0 / 80:74";"Arena Kreis Düren (52349 Düren)";"3:0 / 80:74";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"80:74";"98";"1400";"3";":";"0";"28";":";"26";"34";"27";":";"25";"32";"25";":";"23";"32";
"21.11.2015";"20:00:00";"Samstag";"1035";"Spieltag 6";"TV Ingersoll Bühl";"VSG Coburg/Grub";"TV Ingersoll Bühl";"1:3 / 83:92";"Großsporthalle Bühl (77815 Bühl)";"1:3 / 83:92";"2015/16";"1. Bundesliga Männer";"männlich";"1:3";"83:92";"104";"1083";"1";":";"3";"25";":";"17";"24";"23";":";"25";"28";"18";":";"25";"25";"17";":";"25";"27";
"28.11.2015";"18:30:00";"Samstag";"1036";"Spieltag 7";"BERLIN RECYCLING Volleys";"TV Rottenburg";"BERLIN RECYCLING Volleys";"3:0 / 75:56";"Max-Schmeling-Halle (10437 Berlin)";"3:0 / 75:56";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:56";"74";"3474";"3";":";"0";"25";":";"23";"26";"25";":";"14";"22";"25";":";"19";"26";
"28.11.2015";"18:30:00";"Samstag";"1038";"Spieltag 7";"NETZHOPPERS KW-Bestensee";"CV Mitteldeutschland";"NETZHOPPERS KW-Bestensee";"3:0 / 77:70";"Landkost-Arena Bestensee (15741 Bestensee)";"3:0 / 77:70";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"77:70";"85";"435";"3";":";"0";"27";":";"25";"30";"25";":";"22";"28";"25";":";"23";"27";
"28.11.2015";"19:30:00";"Samstag";"1037";"Spieltag 7";"United Volleys RheinMain";"SWD powervolleys DÜREN";"United Volleys RheinMain";"3:0 / 75:52";"Fraport Arena (65929 Frankfurt am Main)";"3:0 / 75:52";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:52";"74";"1024";"3";":";"0";"25";":";"16";"25";"25";":";"21";"27";"25";":";"15";"22";
"28.11.2015";"19:30:00";"Samstag";"1039";"Spieltag 7";"VfB Friedrichshafen";"SVG Lüneburg";"VfB Friedrichshafen";"3:1 / 95:83";"ZF Arena (88045 Friedrichshafen)";"3:1 / 95:83";"2015/16";"1. Bundesliga Männer";"männlich";"3:1";"95:83";"103";"3800";"3";":";"1";"27";":";"25";"29";"18";":";"25";"26";"25";":";"14";"22";"25";":";"19";"26";
"29.11.2015";"17:00:00";"Sonntag";"1041";"Spieltag 7";"VSG Coburg/Grub";"TSV Herrsching";"VSG Coburg/Grub";"3:2 / 98:104";"HUK Coburg Arena (96450 Coburg)";"3:2 / 98:104";"2015/16";"1. Bundesliga Männer";"männlich";"3:2";"98:104";"113";"915";"3";":";"2";"19";":";"25";"25";"14";":";"25";"22";"25";":";"23";"27";"25";":";"22";"25";"15";":";"9";"14";
"05.12.2015";"19:30:00";"Samstag";"1043";"Spieltag 8";"CV Mitteldeutschland";"BERLIN RECYCLING Volleys";"CV Mitteldeutschland";"0:3 / 60:76";"Jahrhunderthalle Spergau (06237 Leuna /OT Spergau)";"0:3 / 60:76";"2015/16";"1. Bundesliga Männer";"männlich";"0:3";"60:76";"77";"688";"0";":";"3";"15";":";"25";"22";"21";":";"25";"27";"24";":";"26";"28";
"05.12.2015";"19:30:00";"Samstag";"1111";"Spieltag 19";"VSG Coburg/Grub";"SWD powervolleys DÜREN";"VSG Coburg/Grub";"2:3 / 105:103";"HUK Coburg Arena (96450 Coburg)";"2:3 / 105:103";"2015/16";"1. Bundesliga Männer";"männlich";"2:3";"105:103";"117";"580";"2";":";"3";"25";":";"20";"23";"25";":";"27";"29";"19";":";"25";"25";"25";":";"16";"25";"11";":";"15";"15";
"05.12.2015";"20:00:00";"Samstag";"1042";"Spieltag 8";"SVG Lüneburg";"NETZHOPPERS KW-Bestensee";"SVG Lüneburg";"3:0 / 75:62";"Gellersenhalle (21391 Reppenstedt)";"3:0 / 75:62";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:62";"76";"800";"3";":";"0";"25";":";"23";"24";"25";":";"20";"27";"25";":";"19";"25";
"05.12.2015";"20:00:00";"Samstag";"1047";"Spieltag 8";"TV Ingersoll Bühl";"VfB Friedrichshafen";"TV Ingersoll Bühl";"3:2 / 112:112";"Großsporthalle Bühl (77815 Bühl)";"3:2 / 112:112";"2015/16";"1. Bundesliga Männer";"männlich";"3:2";"112:112";"56";"1388";"3";":";"2";"20";":";"25";"24";"30";":";"28";"32";"25";":";"23";"0";"22";":";"25";"0";"15";":";"11";"0";
"06.12.2015";"17:00:00";"Sonntag";"1044";"Spieltag 8";"TV Rottenburg";"United Volleys RheinMain";"TV Rottenburg";"2:3 / 101:102";"Paul Horn-Arena (72072 Tübingen)";"2:3 / 101:102";"2015/16";"1. Bundesliga Männer";"männlich";"2:3";"101:102";"119";"1900";"2";":";"3";"25";":";"21";"26";"25";":";"16";"23";"19";":";"25";"26";"19";":";"25";"25";"13";":";"15";"19";
"12.12.2015";"18:30:00";"Samstag";"1050";"Spieltag 9";"NETZHOPPERS KW-Bestensee";"TV Ingersoll Bühl";"NETZHOPPERS KW-Bestensee";"2:3 / 101:112";"Landkost-Arena Bestensee (15741 Bestensee)";"2:3 / 101:112";"2015/16";"1. Bundesliga Männer";"männlich";"2:3";"101:112";"126";"405";"2";":";"3";"28";":";"26";"31";"19";":";"25";"26";"25";":";"21";"27";"22";":";"25";"29";"7";":";"15";"13";
"12.12.2015";"19:30:00";"Samstag";"1049";"Spieltag 9";"CV Mitteldeutschland";"SVG Lüneburg";"CV Mitteldeutschland";"0:3 / 63:75";"Jahrhunderthalle Spergau (06237 Leuna /OT Spergau)";"0:3 / 63:75";"2015/16";"1. Bundesliga Männer";"männlich";"0:3";"63:75";"72";"411";"0";":";"3";"17";":";"25";"20";"23";":";"25";"27";"23";":";"25";"25";
"12.12.2015";"19:30:00";"Samstag";"1051";"Spieltag 9";"VfB Friedrichshafen";"TSV Herrsching";"VfB Friedrichshafen";"3:0 / 77:62";"ZF Arena (88045 Friedrichshafen)";"3:0 / 77:62";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"77:62";"77";"2045";"3";":";"0";"27";":";"25";"29";"25";":";"23";"26";"25";":";"14";"22";
"12.12.2015";"19:30:00";"Samstag";"1053";"Spieltag 9";"VSG Coburg/Grub";"TV Rottenburg";"VSG Coburg/Grub";"3:2 / 109:107";"HUK Coburg Arena (96450 Coburg)";"3:2 / 109:107";"2015/16";"1. Bundesliga Männer";"männlich";"3:2";"109:107";"130";"750";"3";":";"2";"20";":";"25";"30";"29";":";"27";"32";"18";":";"25";"25";"25";":";"15";"23";"17";":";"15";"20";
"13.12.2015";"15:00:00";"Sonntag";"1048";"Spieltag 9";"BERLIN RECYCLING Volleys";"United Volleys RheinMain";"BERLIN RECYCLING Volleys";"3:1 / 98:78";"Max-Schmeling-Halle (10437 Berlin)";"3:1 / 98:78";"2015/16";"1. Bundesliga Männer";"männlich";"3:1";"98:78";"107";"4771";"3";":";"1";"25";":";"15";"23";"23";":";"25";"30";"25";":";"22";"29";"25";":";"16";"25";
"19.12.2015";"18:30:00";"Samstag";"1083";"Spieltag 14";"NETZHOPPERS KW-Bestensee";"VSG Coburg/Grub";"NETZHOPPERS KW-Bestensee";"3:0 / 75:55";"Landkost-Arena Bestensee (15741 Bestensee)";"3:0 / 75:55";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:55";"76";"504";"3";":";"0";"25";":";"23";"29";"25";":";"20";"25";"25";":";"12";"22";
"19.12.2015";"19:00:00";"Samstag";"1078";"Spieltag 14";"TSV Herrsching";"BERLIN RECYCLING Volleys";"TSV Herrsching";"1:3 / 92:105";"Nikolaushalle (82211 Herrsching)";"1:3 / 92:105";"2015/16";"1. Bundesliga Männer";"männlich";"1:3";"92:105";"115";"1000";"1";":";"3";"32";":";"30";"36";"23";":";"25";"30";"17";":";"25";"24";"20";":";"25";"25";
"19.12.2015";"19:30:00";"Samstag";"1079";"Spieltag 14";"CV Mitteldeutschland";"United Volleys RheinMain";"CV Mitteldeutschland";"0:3 / 58:75";"Jahrhunderthalle Spergau (06237 Leuna /OT Spergau)";"0:3 / 58:75";"2015/16";"1. Bundesliga Männer";"männlich";"0:3";"58:75";"71";"436";"0";":";"3";"20";":";"25";"23";"16";":";"25";"22";"22";":";"25";"26";
"19.12.2015";"20:00:00";"Samstag";"1080";"Spieltag 14";"SVG Lüneburg";"TV Rottenburg";"SVG Lüneburg";"3:1 / 98:80";"Gellersenhalle (21391 Reppenstedt)";"3:1 / 98:80";"2015/16";"1. Bundesliga Männer";"männlich";"3:1";"98:80";"102";"800";"3";":";"1";"25";":";"17";"22";"25";":";"17";"23";"23";":";"25";"28";"25";":";"21";"29";
"19.12.2015";"20:00:00";"Samstag";"1081";"Spieltag 14";"TV Ingersoll Bühl";"SWD powervolleys DÜREN";"TV Ingersoll Bühl";"1:3 / 79:96";"Großsporthalle Bühl (77815 Bühl)";"1:3 / 79:96";"2015/16";"1. Bundesliga Männer";"männlich";"1:3";"79:96";"102";"1100";"1";":";"3";"18";":";"25";"25";"16";":";"25";"25";"25";":";"21";"26";"20";":";"25";"26";
"22.12.2015";"18:30:00";"Dienstag";"1057";"Spieltag 10";"SWD powervolleys DÜREN";"VfB Friedrichshafen";"SWD powervolleys DÜREN";"1:3 / 93:88";"Arena Kreis Düren (52349 Düren)";"1:3 / 93:88";"2015/16";"1. Bundesliga Männer";"männlich";"1:3";"93:88";"111";"2750";"1";":";"3";"23";":";"25";"31";"22";":";"25";"28";"25";":";"13";"24";"23";":";"25";"28";
"13.01.2016";"19:30:00";"Mittwoch";"1054";"Spieltag 10";"BERLIN RECYCLING Volleys";"SVG Lüneburg";"BERLIN RECYCLING Volleys";"3:1 / 95:88";"Max-Schmeling-Halle (10437 Berlin)";"3:1 / 95:88";"2015/16";"1. Bundesliga Männer";"männlich";"3:1";"95:88";"100";"3172";"3";":";"1";"27";":";"25";"29";"25";":";"16";"21";"18";":";"25";"25";"25";":";"22";"25";
"13.01.2016";"20:00:00";"Mittwoch";"1058";"Spieltag 10";"TSV Herrsching";"NETZHOPPERS KW-Bestensee";"TSV Herrsching";"3:0 / 75:56";"Nikolaushalle (82211 Herrsching)";"3:0 / 75:56";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:56";"75";"1000";"3";":";"0";"25";":";"15";"22";"25";":";"20";"26";"25";":";"21";"27";
"13.01.2016";"20:00:00";"Mittwoch";"1059";"Spieltag 10";"TV Ingersoll Bühl";"CV Mitteldeutschland";"TV Ingersoll Bühl";"3:0 / 75:57";"Großsporthalle Bühl (77815 Bühl)";"3:0 / 75:57";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:57";"72";"1017";"3";":";"0";"25";":";"18";"25";"25";":";"21";"25";"25";":";"18";"22";
"16.01.2016";"19:30:00";"Samstag";"1061";"Spieltag 11";"CV Mitteldeutschland";"TSV Herrsching";"CV Mitteldeutschland";"3:0 / 75:56";"Jahrhunderthalle Spergau (06237 Leuna /OT Spergau)";"3:0 / 75:56";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"75:56";"69";"451";"3";":";"0";"25";":";"18";"21";"25";":";"15";"22";"25";":";"23";"26";
"16.01.2016";"19:30:00";"Samstag";"1063";"Spieltag 11";"VfB Friedrichshafen";"TV Rottenburg";"VfB Friedrichshafen";"3:0 / 78:51";"ZF Arena (88045 Friedrichshafen)";"3:0 / 78:51";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"78:51";"76";"1660";"3";":";"0";"28";":";"26";"32";"25";":";"8";"20";"25";":";"17";"24";
"16.01.2016";"19:30:00";"Samstag";"1065";"Spieltag 11";"VSG Coburg/Grub";"BERLIN RECYCLING Volleys";"VSG Coburg/Grub";"1:3 / 87:93";"HUK Coburg Arena (96450 Coburg)";"1:3 / 87:93";"2015/16";"1. Bundesliga Männer";"männlich";"1:3";"87:93";"98";"802";"1";":";"3";"23";":";"25";"23";"25";":";"18";"24";"18";":";"25";"25";"21";":";"25";"26";
"16.01.2016";"19:30:00";"Samstag";"1128";"Spieltag 22";"SWD powervolleys DÜREN";"NETZHOPPERS KW-Bestensee";"SWD powervolleys DÜREN";"3:0 / 76:59";"Arena Kreis Düren (52349 Düren)";"3:0 / 76:59";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"76:59";"79";"1200";"3";":";"0";"26";":";"24";"30";"25";":";"13";"22";"25";":";"22";"27";
"16.01.2016";"20:00:00";"Samstag";"1060";"Spieltag 11";"SVG Lüneburg";"TV Ingersoll Bühl";"SVG Lüneburg";"3:0 / 79:64";"Gellersenhalle (21391 Reppenstedt)";"3:0 / 79:64";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"79:64";"80";"800";"3";":";"0";"25";":";"15";"22";"29";":";"27";"32";"25";":";"22";"26";
"20.01.2016";"19:30:00";"Mittwoch";"1055";"Spieltag 10";"United Volleys RheinMain";"VSG Coburg/Grub";"United Volleys RheinMain";"3:0 / 81:58";"Fraport Arena (65929 Frankfurt am Main)";"3:0 / 81:58";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"81:58";"82";"1547";"3";":";"0";"25";":";"16";"24";"25";":";"13";"23";"31";":";"29";"35";
"23.01.2016";"18:30:00";"Samstag";"1068";"Spieltag 12";"NETZHOPPERS KW-Bestensee";"TV Rottenburg";"NETZHOPPERS KW-Bestensee";"3:0 / 77:65";"Landkost-Arena Bestensee (15741 Bestensee)";"3:0 / 77:65";"2015/16";"1. Bundesliga Männer";"männlich";"3:0";"77:65";"77";"423";"3";":";"0";"27";":";"25";"27";"25";":";"22";"27";"25";":";"18";"23";
"23.01.2016";"19:30:00";"Samstag";"1067";"Spieltag 12";"VfB Friedrichshafen";"United Volleys RheinMain";"VfB Friedrichshafen";"3:2 / 103:100";"ZF Arena (88045 Friedrichshafen)";"3:2 / 103:100";"2015/16";"1. Bundesliga Männer";"männlich";"3:2";"103:100";"121";"3000";"3";":";"2";"17";":";"25";"24";"25";":";"15";"22";"21";":";"25";"28";"25";":";"23";"30";"15";":";"12";"17";
"23.01.2016";"20:00:00";"Samstag";"1066";"Spieltag 12";"TV Ingersoll Bühl";"BERLIN RECYCLING Volleys";"TV Ingersoll Bühl";"3:2 / 105:102";"Großsporthalle Bühl (77815 Bühl)";"3:2 / 105:102";"2015/16";"1. Bundesliga Männer";"männlich";"3:2";"105:102";"117";"1183";"3";":";"2";"18";":";"25";"23";"25";":";"21";"25";"25";":";"19";"23";"22";":";"25";"28";"15";":";"12";"18";
"23.01.2016";"20:00:00";"Samstag";"1070";"Spieltag 12";"SVG Lüneburg";"TSV Herrsching";"SVG Lüneburg";"3:1 / 99:85";"Gellersenhalle (21391 Reppenstedt)";"3:1 / 99:85";"2015/16";"1. Bundesliga Männer";"männlich";"3:1";"99:85";"98";"800";"3";":";"1";"25";":";"17";"21";"24";":";"26";"29";"25";":";"22";"25";"25";":";"20";"23";
